1.0,-7.295425961460254,-6.0280824932480135,5.591927646350443,2.217005031042288,-3.9101500029549703,8.803369575335818,-2.4999275541550103,-5.09517221851509,-4.006127896233327,2.0679832960964695,0.1659451468130846,2.705744717150343,-6.059975783368528,1.0922271376331045,9.604409511801737,5.2575834049697985,-2.0951572707821704,-9.502663926937958,5.806237342321824,7.913394451333148,-5.166075271070057,10.449381423598476,-8.733622824503788,3.384277754428055,-8.27183255367708,-8.91586260082248,-4.772517483351614,-3.3903742041940843,-6.63861345255257,-8.632718048402193,8.417919995652513,-7.6474878659607715,-0.24762533696181555,-1.4118738833659132,-5.632103736603395,-4.2556619040209736,-4.637099335946546,5.555605503034571,-8.607751735089856,-3.4715427091056967,-5.805799683652756,-1.45677433865163,-1.8079865775618775,8.295220356002536,-3.6299892972285224,-8.213609142109684,-3.3886469415969236,0.1824993047671979,-2.4621802946902274,-0.8340933482254802,4.6322991482670215,3.5401650008422494,1.99306798096667,7.403152497887493,-8.705945081524563,-1.8100018823892627,-10.171336817236607,6.229695601575456,-1.5268281885592034,-4.250258504004889,-9.3163802716036,-10.224044665226595,7.271926879585557,8.834037148296408,4.334687877072688,3.8277987574383756,-5.664214017173704,-9.847530397520854,-4.945926029747507,3.2452302353550038,-3.3814988964200436,2.6423110364360167,2.4594868827920493,-5.088383176160079,-7.10972318709382,2.1207055528090555,-6.533135435503569,5.362017489157101,4.06287402949682,-0.9565330567740709,-9.464905941365648,8.92315646530583,-5.565466628806763,-0.833532409599911,-5.667093338792591,-4.483457456869337,2.098502638253823,-4.152717863320882,-8.806932651400826,2.7948540078704,-5.564866778653088,-8.295321743924836,6.61463749100306,8.631104728900185,-6.69828397211965,0.949656754285654,1.628984038346707,-6.408737650303266,5.732516980345003,5.501085518097746,4.129960113095256,-7.447842189011411,8.861343944311562,5.14047483881114,-6.867185754311235,-9.266495516375132,-4.372224683663467,5.902434358917181,-8.84446262688459,8.536590819966532,4.268434868988297,-3.6725261467654553,4.406316047021228,2.75645974476364,-7.47987839258813,-0.29845367234033904,6.460420494913017
1.0,-7.389258679364496,-5.764630045666578,7.451115398906556,3.29168809324944,-5.07661034147543,8.80421758615201,-2.3569684676435196,-6.062953698208815,-2.6650088248685067,1.291046465665534,-3.2073901282968604,2.4932042939668624,-8.46694256586215,0.7251491223303846,7.218213356997333,4.667087484018517,-2.8693248288330113,-10.778934360111073,3.463745223666704,8.066912913686833,-7.287141983516691,10.1070016218861,-8.123937772699955,2.8456383063263773,-9.001333507851564,-6.875060237885066,-5.393467097389484,-2.7614801786187733,-7.096852335015035,-8.970431050210546,8.468543971600923,-9.148054130596009,-0.11939267894686151,-3.4898070946296293,-6.51615490002082,-4.374426877406303,-4.25514804403392,6.565780345704904,-9.532507791094828,-3.345823642736033,-6.701161343906082,-0.6722022800146044,-0.9442160949486929,6.540654677821057,-4.758810478269142,-9.055553678988293,-5.581837964202748,1.7441967478722205,0.05676424230675092,0.0226379362209298,4.568063160525612,3.789079080829931,0.2866117172734489,6.644618925666077,-7.183864674609939,-1.7088252045634462,-6.3040039098850436,7.931393301193171,-0.6119592982696767,-4.335856960281371,-8.747036609884944,-8.461082586948597,5.612549902391303,9.051092867617063,4.2236680200584455,2.9145836001760324,-7.934775408300137,-10.199331023684268,-4.140214752956032,0.7987860868515659,-3.630428152769211,2.9325373515828503,1.7980897321966416,-5.767085494723155,-8.039848028889374,5.0528855724484,-7.6669808120811735,3.4575428055056108,3.1042328259964815,1.4789560523970522,-8.763304538697048,10.097425235061511,-3.964933478040281,-0.796510818278835,-6.204300661929122,-5.533496297824501,2.280569370481204,-1.6471757182435138,-7.17367835357489,2.9588198497100864,-4.614551345939527,-8.125600366363319,7.3248020273932255,7.994342344184858,-5.561795677539058,1.9366105169577297,1.7153233668691656,-8.267279394296892,6.107535453501008,5.025365613625466,4.050460579826979,-8.70105208362211,6.488151380909035,5.632789980325697,-5.676315323849616,-10.2625284288685,-3.541958286978164,8.281193892536432,-7.815482628048502,7.439073101058892,3.6655199647021126,-4.797374684826851,4.580767554499356,2.532930373888939,-10.624919239406733,-0.6686113805389122,7.344390736548766
1.0,-9.773037485757126,-4.486507228720667,4.28934508854747,1.9545226881274882,-6.070600277225347,11.119644791180201,-1.346998200917657,-5.85317401294134,-3.9012139420640253,2.833278819896691,-0.1771975011274176,1.6962953711685762,-8.451026279639954,2.9568851588818923,7.256704819215812,4.962028550143982,1.3284467863144154,-9.21610741774226,3.0170204745915115,7.4335553860099735,-7.291882000714467,7.494445270091118,-7.870501954119472,3.5565639343321367,-6.2601111407177275,-9.510335461950042,-3.5225378608331006,-4.599698531307221,-8.266468763541276,-8.554227339848355,9.148154971722777,-10.684169667052364,0.0577410693820363,-1.9280725139170205,-6.081359688235201,-5.153702010794298,-3.9492339309946454,5.70985350584565,-8.340379375779495,-2.4217409507907304,-4.3441952749446235,-2.560556513722263,0.4806576482604577,9.166424990115733,-5.132577763844552,-10.009272676072923,-4.379350161630359,1.2377247873694963,-0.2784267152466666,0.3712523657803757,4.41624604405386,1.7746525811790048,2.3569316221666368,8.281500785998697,-9.068777735438427,-2.1844641892184633,-7.304249394274274,8.140133670375123,-1.151702516446222,-4.696296245253668,-9.181031136329176,-9.504912827718023,5.913667339892115,9.010290959908449,3.6578047039665034,0.6948136570097361,-6.137341808982892,-9.258474208101768,-3.83021123774772,2.6020468946043076,-4.231078327095392,3.680844249665835,3.0917623187103294,-5.226485567876608,-8.050546652919122,2.607120327720512,-7.055122777104301,5.106581720812684,5.506573596350972,0.7680400228192295,-8.495029666571355,7.823925007394869,-5.954827015920281,-0.4804608922606529,-4.6672988075329975,-3.5315533408195607,1.8302300864545245,-3.8494064774151524,-9.025189298249098,3.251673598424494,-4.307256692785227,-7.252658481422275,8.558259116721086,8.919712256539245,-5.534063448952371,1.070529410349735,0.2925409412685182,-6.585627926120532,5.888472710211212,5.010273237945947,5.1915649301623965,-7.668349930193117,8.257921431174097,5.658882761718949,-8.490769987789449,-9.201020636491695,-3.930619501692173,4.53695098771007,-8.414745478237863,9.746905066090362,2.9117299761204594,-4.125391824497479,3.7320185617925445,-0.4803492860625087,-9.600656829051728,0.3541552323157363,4.521585651082173
0.0,-9.813595482412502,8.988439541556517,-8.91762036936769,7.169651768943324,1.6964660227015078,2.635071542096516,3.1276332449524062,0.3244920738227224,-7.4460315219839,-3.425605667663183,-11.158173295982852,7.683862645622646,9.046330720974485,-5.859510748385016,-0.5993050144615213,11.476752837488988,3.6789322558114623,-10.039673351471773,-9.564710026196579,3.919973735955212,4.696230131514518,6.221862194719451,4.948160766258415,-1.8980441888692166,-1.7296367777207045,0.05100035417129334,-0.36496731475465727,-0.41398014289710305,3.2470970364548695,1.6469463674082057,-1.945790167164882,7.025734916817768,0.17688597676563345,5.6431289294063784,-5.918648026857139,2.9814362389735165,-9.113534801351443,-8.085865268228085,-2.5215831901270516,-1.041005675640618,1.549285279474113,-3.289132518070689,3.7671935078825767,2.550908502815174,-9.368906181752052,-6.40939480222513,0.09684410397949395,-0.1800099518903746,0.66631483215283,9.047358135387661,-2.4679195306353563,-5.770167867135743,-5.960310519001955,-5.624418289422729,9.23632703786096,11.064724695925005,7.394872677932207,-9.55998509772414,-5.981458199077796,-0.4193355563825534,0.3224201953975816,7.067749123592989,-4.81368136763381,-7.985706338571832,0.32330204985921485,-7.001445484385566,6.762776304032776,-3.3189294635600683,11.494813281945746,8.491109222270374,6.17504126306363,-4.922563934958865,-0.8151117071232603,-5.210799723087181,-6.293284564265155,5.092088489302374,1.5379610899725096,-5.312281486158468,0.7007194024711074,1.4350081230128844,-6.016434403945196,-2.573397543052055,7.476452317907002,-0.8835195395499182,8.036941729825653,-7.7732668081599865,9.62406330019875,-4.54955712156296,-5.147679650105373,-1.8263080977133943,4.021086737389854,-4.714517429678664,-7.5559814772661715,4.731304983663371,4.73957184894865,-8.281151953203207,-0.4796805733897059,-3.104219409250854,3.4619330376639366,6.378606814985367,1.9907509377560026,3.321941477073996,3.928689275854963,-3.039378985314281,-3.1236723056078985,-0.5410509940571091,-7.502907028517574,5.004886478378266,-3.011167265703799,-8.4215146760256,9.578827608421145,-10.374227998755364,1.2191271732271847,-0.3434723949676476,9.91758765348095,-9.98042197218697,3.718854941762781
1.0,-7.086786089134998,-3.8313198208611703,4.672939151421527,3.365787249264158,-6.263558271478388,8.809666886608973,-2.0455836394984894,-2.333528590305377,-2.6063516479707367,3.3766572457623916,-1.8255472645451993,1.7953151108438166,-9.085233746821617,2.109152129130946,8.547449204904693,5.265748403154799,-0.18849342133579727,-9.861394136331059,3.738139679812658,6.556387149832745,-7.872877493022465,10.739517079309673,-9.187289619835907,3.6482579097643493,-8.049730351194157,-7.297835183411593,-3.5770715559048676,-2.3595193478744436,-6.461666489284128,-9.758607581351715,8.566992469629428,-9.09273377304508,0.11639567655942237,-3.33880160062973,-5.869607450137693,-3.535612220928132,-6.053435565253958,6.785563403254213,-8.144857301642704,-3.0362540729516465,-5.121176801213639,-0.9986181991637119,0.7344847574761664,7.04369283737442,-4.201095948258965,-8.589886506910162,-6.413678803894087,1.086946874027551,-3.1773716058078785,-0.1275394334338818,3.7835251711150844,3.827732488103128,1.1722026964355887,7.383372460521852,-9.28492189124935,-2.6461663274742624,-8.041025383732443,9.458258939439116,-1.2230007437609522,-3.870455188735652,-10.165076944130629,-11.013106270987713,9.017027837488476,8.044594954762381,3.69445273438165,1.6485638591579033,-5.895266270429886,-10.890145189332022,-2.3933627335853593,2.370631492013749,-2.902638835967219,0.6023609458349828,1.63530212337445,-4.718267157841227,-8.12774935006103,2.9706195515976668,-8.402782583134174,5.042571353334348,4.8248574337156,-0.39848653065144213,-9.165090224355627,7.989190778139391,-3.8154509350676045,-0.2553010727622263,-7.491726926437784,-6.498346757508564,2.641733486846978,-1.2658712800613823,-7.560003552223627,3.4281921292165016,-7.15822965982316,-6.887065667540492,7.3255331351596755,10.61580595670036,-4.472609186923792,0.9430130346640868,1.2688897866496198,-8.439162563479229,4.2382908816473766,3.8698428654949972,4.881774226753806,-6.9054342208476225,7.5556749683941575,4.0838589744980185,-5.5468425687687475,-8.566481990417051,-5.417013610675772,6.4415006007047095,-7.9871652964164435,7.40558678661211,4.689168998075405,-2.195210858071663,3.84345098750319,2.772481781048341,-9.836776427611493,-0.6011317087161925,7.946075170371434
1.0,-9.964209475979878,-6.236962701435461,3.673278011807362,2.3232454843886496,-6.928917731816122,9.046607661653502,-0.9284185533228343,-5.25560575735392,-4.498211333759974,3.2833543997146073,-1.9965677624819087,3.443136724769815,-6.640409783880344,0.6743914371694102,8.026092604215968,5.800965846787593,-1.7380862500197591,-7.80431198401768,3.930269328860844,8.419716683088467,-6.299221886706286,8.248336731738096,-9.50870452932808,5.761564565981423,-9.0720605143516,-9.234911054566174,-3.1726338357513666,-3.5204140380481874,-6.982828289866822,-8.415430605235,9.99087282454289,-9.459193786582263,-0.6008197250757279,-1.798027140447373,-4.022392430590552,-3.722067612845022,-4.871050613267635,7.600275872603581,-8.998264987613931,-3.0639954214418967,-6.137183703211818,-0.48295213266711645,0.7621028318687826,8.503843144881532,-4.140812900289377,-9.1164670587236,-4.890572643893091,0.8022418715102901,-1.1823481296516936,0.6548597175681001,4.389134944618633,2.3249087602537104,-0.4973819656134164,8.452948690654992,-7.549883508354094,-3.6849315177174997,-10.172538924898786,7.357870330869179,-1.656510545563154,-5.188853446349429,-8.557193139667813,-11.040915487604009,6.706580541945188,8.65272215807978,3.2098975186623404,1.7456742191281251,-5.261030104655949,-10.885126088872143,-3.6306011566120917,3.2682207094571796,-3.423434776447793,1.6324348931403772,2.144293836324227,-6.725701388686486,-9.295530815057452,3.762459738043672,-5.4267855714843645,5.0490056498909075,2.9957725942073585,-0.6958392277264868,-9.286606568905668,9.32826068827059,-4.614193612766548,-1.3526112559608676,-5.300756368830417,-3.2410157287265315,0.8850029683645853,-2.5414572157329185,-8.347132242833853,3.3507466163370245,-5.513290785497328,-8.562548761372703,8.737115851968673,10.890712338580299,-5.736079955443678,2.727970781756988,1.3324000114378125,-7.169194111839686,6.2224878793458815,3.327846864428201,4.525519460966845,-7.5338672521796095,8.688091111967656,4.744642236062848,-5.699265545252889,-9.856399676047788,-2.229949931571853,6.207080441800146,-8.855301078726566,7.554366138715371,2.74132794131667,-3.4203687614177807,5.764553825550587,2.511067703992797,-9.134360097024505,2.265225337405757,6.853429999394032
0.0,-8.473431586078835,9.490624922733302,-9.160508127725834,6.035034643096763,2.3464503018555694,-1.3781968209546314,1.1834199475992493,-1.0377191743588083,-8.651765602531079,-4.8706261846948795,-8.42949308332222,7.368394320392626,8.697119082941422,-7.347397796201257,-1.6276721879688587,8.098694051868742,5.443024358377323,-7.613703976733898,-9.386607046678012,3.406611652838645,5.126968430882334,7.921070628167721,8.540807179233155,-1.9992891820424363,-1.945288493401479,-1.4000571155547537,0.8775751009197293,1.411075454301341,3.8910438580413604,2.1536763003960653,-2.07778423189243,5.879542462228879,-3.229370528810692,5.92931592119745,-5.722300988275007,2.174451350174004,-6.807816757046623,-6.180809709975759,-2.440228242927965,-3.1514929894751296,3.1379982153501405,-0.3626714701182867,5.366540340989559,2.4075075208307495,-9.556612014043111,-6.085491448324863,-1.7332048466967254,-0.9257337460905615,0.34098303391201124,9.499655491991426,-2.6700206571470626,-7.622874399325813,-6.000639549312536,-4.145678003170801,8.047848195318219,9.893726621330169,6.253419459181744,-8.881558219932877,-6.427005105598046,1.4326456630677813,-0.45961650234488394,7.617984149384506,-5.479193459957743,-10.04361383237565,-1.569973630486745,-5.901178092253451,8.315646443244654,-2.3988525793539828,9.031155834338637,8.555086965008538,5.976650146479515,-6.122459209551628,-3.5596902636736676,-4.151725542502105,-6.095085374076704,5.364347393961284,0.6460088326965157,-5.711503384824414,0.87315603919325,3.7675890395655705,-7.0049073933254,-4.275579024323328,8.787015061473113,-1.6755969537287183,6.777061570660104,-6.671585372325454,7.46164201877823,-4.791853415034614,-3.183707537412168,-0.006326986408415447,-1.526919084626496,-5.156721743205748,-5.264621727092205,2.711015443074531,4.3810329263342975,-10.779464099703283,0.8105682691674423,-3.4556680785092393,4.727575707571721,6.572590483286914,2.7598316345869938,3.211099661373501,4.795400251515307,0.05723234297695434,-1.7485555344513968,-1.0418900848245132,-7.643530816082444,2.1088936949764503,-3.366650280277403,-6.584493469266683,10.611884014956143,-10.376721981277203,-0.716301111108026,0.5823931810790338,9.16153605612825,-10.592596953881849,5.503182792382514
0.0,-9.774611923240368,10.540262278393293,-9.611552614184623,7.626855154227195,2.289927690597519,-0.10244931980936278,1.3684456850373345,-2.7131990906935,-9.109867557297123,-4.545163775740116,-9.356107489497038,7.737482300309026,8.063270969978278,-7.461017215944926,1.4573200068113241,8.383152331955317,5.120690094014199,-9.45623089361822,-10.466975569863045,3.800441399112697,6.558163655916791,5.0466300018366885,6.847462017580822,-2.7321066549183897,-1.9567414879170613,-0.5187434990349999,0.07221016014749693,-0.3456232161739127,3.8792543213714725,1.0870271981797819,-2.3871851283009997,4.7344696466982,-0.005059109717226118,7.0174459216655505,-4.789259150656007,3.911559576731406,-8.943635369652581,-7.434219595486372,-2.2185342870126314,-1.847681161707369,2.0059231775204864,-1.8415332557179085,4.318929901508389,1.5191173104417819,-8.397020677829499,-5.318123509099415,-2.3754167949293374,-0.4979936820392552,-1.163205041162887,9.675984405178914,-1.9818833987888986,-7.615645404624894,-5.583571395039878,-5.211199029451218,9.884688804031725,9.904791109115221,7.266111706668725,-8.872973658272745,-4.882348708810859,-0.0730735262931288,-0.6504207748909817,6.252080030217129,-4.88780724539597,-7.596358565290764,-1.4792663803827955,-8.007215035554049,6.650835242350306,-1.0585037270611413,6.4941224705348075,8.851711187170405,6.525252223182422,-7.596553775394462,-2.5251100452475552,-2.1923568112217184,-5.32337338460313,5.26094786691253,1.4970907751146094,-7.333063137437741,-1.496721194360916,2.5520736620393167,-7.9533314978405185,-3.5856852473084793,8.410680408726467,-4.36817579494662,7.361390341150868,-8.304569838840205,9.486265125308826,-5.79689418998699,-3.1459214410091585,-0.17060780355233174,0.7549325122568925,-6.261116007510041,-6.897532662569192,4.1226465568771635,4.018373460957983,-9.572592180065293,0.4409743110753428,-3.565866106003533,4.775682662784106,6.685385941882313,1.5839506372164158,5.161328426176084,4.213628577841857,-2.741132742719186,-2.635131242333617,0.29021318801908347,-6.968612223273175,1.900459053077691,-3.8435221787863045,-9.47924557362958,10.280804890009444,-8.74168845942477,0.28114112009983994,0.8198263008282833,9.320156143058536,-10.641222904145831,5.983985068900078
0.0,-10.456636326255268,8.51919625862067,-10.46260920389365,8.080282221807824,3.1779847342707566,-0.6289796257651872,2.1413633644874768,-2.4559459331004043,-9.148323625549907,-3.160983622172837,-9.197127626493444,6.765406933393647,8.304179542153522,-8.044782662974344,1.6093156201872694,9.396294433231422,5.941424562117724,-6.561135374492091,-9.245928402275451,4.174200710408226,6.566920224360944,5.770296425918932,7.365357255737281,-1.7701501613425046,-1.9160304869968898,0.08541666119783864,-0.028276600103040894,2.4443782347375933,3.921755710261431,2.496421117646885,-1.202510910414988,3.834006781318333,-1.933085136594575,7.723120418886067,-2.4930081058366476,4.085870082038602,-8.531403296196135,-7.074413788847439,-2.1155525997108096,-2.4855911461850475,1.2122509736809752,-0.9220772906276651,5.478230429233614,2.07396963053848,-9.719917036540918,-4.772878966482147,0.6744628639493153,-2.230210593600528,-1.5094573461791185,9.058684510964396,-4.355711220309554,-6.721436865971638,-5.94827707005736,-5.674902933495548,9.950980033724647,9.973960452215405,8.179653825852375,-8.651644370911852,-8.131088967223798,0.6752158864883162,0.0339429773345272,6.283480661622154,-7.116069250418216,-8.366516858552476,1.3177759353170677,-6.558760700382617,8.769698361179001,-2.8534304798873773,8.54209226615048,8.396101221308985,5.5026275822758794,-6.658586883669443,-3.5545716270515344,-3.8383665655398946,-5.510005408068381,5.246454690153966,1.7294642776014273,-6.5144194337165535,-0.725667445263579,5.672743923526209,-6.197214644267419,-3.155189720103392,9.021351513377066,-2.735265065197716,6.604200850042835,-7.082713504337233,8.544557083282404,-6.654482803686591,-3.805597541124147,-3.293254505724485,2.2539465397735663,-6.592334114376366,-6.8554194557778825,4.403447650760237,5.0429907313649895,-8.752646416649181,-0.42441411512725913,-2.748938149557961,5.428738492121947,6.906302414942205,0.9289979954341783,2.392563763371262,5.158526735293879,-1.3231728479549227,-3.6063594196368562,-0.913017369941225,-7.010071733856964,5.003919228821263,-3.398219617103571,-7.363076913882512,9.788791555720076,-10.417679644450187,-1.0651765905121688,-0.308151944675769,7.749334411979144,-9.544652169883829,4.3967841141189
0.0,-9.318987880941563,7.956662308441599,-9.459466304510183,7.47664673894878,1.7980366576812987,0.04982158657874258,2.070938953298208,-2.5923130011562274,-7.103842437552142,-3.680275382076718,-9.480168657010656,7.156121403190083,6.6382770323428,-7.469247074734766,0.9337908094187979,10.740874689404697,3.253266803916911,-7.455120942816493,-8.097818583463962,2.6955596407740607,5.569146944848263,7.684391868049797,5.860890198302229,-2.3171840699834036,-1.814122907162397,0.25387801117504694,1.6818597599683915,0.40471819903993966,3.061504835463238,0.9551211357656542,-2.4135510885827234,5.9247397393687455,-1.173554474175816,4.482477340137857,-5.559649319945911,4.223127234848,-9.671517372447815,-6.832329353490071,-3.1015131270626193,-2.471188839034179,2.831455306141657,-3.9777287903631686,5.664142713326826,3.3409590760085215,-9.30917509166474,-4.637334204662313,-1.000760579458471,-1.1553991757527746,-1.0815836444263127,10.044593941565738,-4.1110213491171805,-5.0386672766811715,-6.895876293125353,-5.561043961741518,7.901000184117456,9.113297939064314,8.041598897453627,-9.032749359690865,-6.1945823155712745,0.6095662894038021,-1.1616777847888726,6.188264830805315,-6.518485796877099,-7.177592862091022,-1.6920703904461618,-6.343496008902067,7.732322703992467,-3.7289290629411167,9.91145972170902,8.496259897456817,5.9325117770550255,-6.9880670414602815,-1.5464051699459929,-4.5396079001856,-5.776520503142372,8.222647399461323,2.0274728045038724,-5.3819036348292375,0.08615676455134025,2.859723289705378,-4.2044369635899255,-2.6185892276090836,8.631924495334339,-0.6282463904607576,7.732616948933894,-5.8081653957621455,8.471462941883953,-4.588732048522113,-5.157239661366621,-1.0277695056604887,1.7751278515408495,-7.015945177113357,-7.773562786138843,3.9088049886128373,4.518471783997754,-8.09626373195835,0.493557718116325,-1.9857514293462484,3.9413807601840474,6.851382322227831,0.46644685471173236,2.975420746791903,3.24801067718246,-2.6942974480637334,-3.561719890134443,-2.3158416017647596,-7.250525469252486,2.4805288964692394,-2.8783703927781734,-8.662336391019757,9.454038271979174,-9.29548476758918,0.31452048485666356,1.44961223898431,8.662046011147,-8.610563634316522,6.15931862603845
0.0,-8.09570029124629,8.955478819203835,-9.027807161442842,5.593909580300647,0.9059417233586509,0.24987281845765763,3.662607875460832,-1.9938136948628675,-6.516815425519463,-1.5328286253193535,-8.301528982605996,8.353086653335076,6.797741834892651,-5.199901686761416,2.121536763491276,8.760005143997214,6.022448577516512,-7.554776022641576,-8.37802380689388,2.9035125797477366,5.589159514224886,4.486244304280896,6.366191832473589,-1.7280628490769603,-2.3487928496385284,-1.3666205571124759,0.519900907579866,0.9503415774276867,3.340832047905356,1.0663002721237622,-1.0673521169718345,4.4274697176949696,0.6934924088612484,5.922414171216459,-3.8625915632010113,1.6538803046289614,-5.594374261958253,-6.8168100514121885,-1.2890702945347479,-3.0239612736069343,0.7742770917708586,-1.2286514954227048,5.310918315034426,1.9740545762750732,-9.88852756213204,-6.794508791850259,-0.9188735949173817,-1.073593070086074,0.019838472342805988,8.764548031165711,-4.818754422194653,-7.545770953318955,-5.879814046783561,-4.22002844524747,9.64528907746262,9.866540658332111,8.91525272397335,-8.820824485929421,-6.474014168091788,2.382256859387767,-0.5180645253515285,7.573185964263217,-7.205599025228745,-12.287463862476077,-1.6573350839043033,-5.387456397333538,6.985845502007301,-3.731355520038298,8.55565551990778,8.840390931361354,6.023458515767631,-7.182806444795415,-1.0335306372505486,-2.266276740384632,-7.103856748505197,7.523593418443245,1.3904652172239707,-5.535973374186293,-0.9886099090540936,2.5245612288069905,-7.618113252274173,-4.0554233334559955,10.25208223704918,-3.74289188116294,6.349334542426652,-8.343233599111757,10.688129253326125,-6.271942860940735,-3.15144546143072,-3.060874466684342,2.5673436808263106,-4.575494882530117,-6.408056839567155,6.270467602215575,4.558907958536585,-9.045335650905832,-0.041069705813811,-4.301750147456809,3.3213699092021765,5.1916772390581905,1.2832225148553134,2.927261270164949,6.629745772571039,-2.446925761191765,-2.241531153159408,-0.5527686162686829,-8.39593283419959,1.6388802577070833,-1.7945697139300338,-7.657753480765664,8.42350773501927,-8.903655880390115,0.8033755471351723,1.8312538714755449,10.293573184776454,-7.7112555950122115,4.35103207386227
1.0,-7.417108826344404,-5.765287840225882,5.251257949017222,1.5526626740544627,-6.616975882061665,8.808902172755493,-2.9335822419844586,-4.748713063853442,-2.894687796785438,2.88531615474322,-0.9757939137975599,4.596514091185012,-7.336051712824109,0.790575735243984,8.507896516920734,3.6819765263715243,-0.6534051951558253,-10.542231043403808,6.08933976913496,7.390597212198424,-8.007946596537172,9.463190889885267,-9.18126595027293,3.772867493933814,-8.69738990731063,-8.523965827370018,-4.62967534887829,-2.5278059002200304,-6.621085708776329,-9.032915923532599,8.648626509177081,-8.291783430769655,-0.11521222874755332,-3.508259191638998,-5.408605058613069,-6.546983445127026,-4.712518838660652,6.642204968482364,-9.0341535818465,-3.9844700865799663,-6.364164487304101,-1.0377506546959814,1.579551625408536,5.713968608074051,-3.502448472980194,-8.875490277858468,-4.9329733060961,1.143730995770647,-2.334909381408678,-0.7953411439826223,3.2057242341027834,2.013705510116444,0.4459740948983134,8.081965278294655,-8.698730866080188,-2.890011770719665,-8.29461218578945,8.887905681782945,-0.6149301125156439,-6.507520029124187,-9.49545818592758,-9.148513601695392,6.774355523479955,8.956385001865579,3.2901359625396767,2.9361842777732985,-6.639669096029658,-10.085978132013615,-3.1561743665000868,3.759702947288625,-0.842687103637124,3.088719167779877,2.9953573858561695,-4.91476602520963,-9.053459698951258,2.777850381181659,-7.998531418198231,3.8667672919209117,5.162961375212783,-0.45511000682790104,-10.220451140752271,7.893100012789796,-2.5619987308411516,0.5317321737573619,-6.158137892314405,-5.53818678201597,4.157978121234854,-3.597040061899497,-7.383542400478224,4.02158326573638,-5.974297628912147,-8.148848899488682,8.148357971125426,9.170586437684376,-4.846136323875502,-0.4808974932788237,-0.7429286458434399,-7.036072557799072,5.766458803807491,1.3258499687259655,4.523990000768672,-7.818726489147321,6.858838171637501,4.002124382913383,-6.428367189832375,-7.800453214481134,-4.536614131616285,6.668629154767711,-7.9381224692552435,8.844906847849181,4.709630694779162,-4.185767742011117,3.2363331047231827,2.160255596608917,-8.18820559648256,-0.3851831174170368,5.9312603888181155
1.0,-9.228744531236247,-6.043796590847221,2.3572496314630644,2.384711948469977,-4.139484382172986,8.265059009622991,-2.3159825887786867,-5.443114004488711,-2.2497900081348363,2.171530390511171,-0.3787073404709651,2.8089207207936773,-7.102560510030706,1.664259475787927,9.038009575180517,5.479219417984263,0.19275951541235758,-8.087431987221965,3.373539843911476,5.893700936930617,-8.423074406292006,9.056965596373173,-9.808239832378911,3.1335419213175113,-8.834403515987246,-8.127140690228586,-2.493487186801985,-3.1813855616135935,-6.292376785068501,-8.98119149044005,8.548319487473618,-8.568692580293376,1.367360967519916,-0.8458655348369952,-5.53918012654358,-5.315027053980157,-5.19094428545481,5.874222835330678,-8.122928695077846,-4.730761425811126,-6.377875637538171,-1.2274367824559473,0.3501959843381821,6.712976476274277,-3.930344185064142,-9.733571407326922,-5.579145620010774,0.7252441265628238,-1.3169824136868038,-0.3861386487493499,3.8294604768191314,3.3722202815435036,2.3749285249729724,8.265335206790336,-8.871957935370784,-2.997035692327428,-7.410626426418367,9.190569340874482,-0.4761960013728723,-2.4819025961731342,-8.984095171596632,-9.51642139167711,7.232697293771757,8.936064395364344,3.0885935326308913,3.029234829773902,-5.6611751980075296,-10.38720872267691,-5.273987617976872,0.5401576144608295,-3.3329605801041584,2.999056057399791,1.4477140928194219,-6.346362762594556,-8.939094782270832,2.285165216555244,-11.062071857916209,3.0778867394282425,3.591310737950144,-1.0895737082371282,-9.784908874089904,7.40586941077354,-2.67063444386895,-0.5045396508919352,-4.6832963694623055,-5.298522717513679,3.178031176836179,-4.108255313054971,-8.836570547290334,3.726847885413295,-3.470562282693163,-8.023136530030092,7.2060597850983354,9.86814082601456,-7.852041599712097,2.0701408914557344,1.7818724368181378,-8.288988985454502,5.791134714317216,3.688738231405798,3.53923298162609,-6.874783444422417,6.009349803056536,4.221017595293675,-6.494842418391414,-7.392172523706812,-4.452679829632672,8.863168574629972,-8.367316744929202,9.957595878078498,2.123718999350314,-4.691432220763616,4.2608177477614735,2.2990676652778337,-9.859739770859662,0.9013299174345292,6.332481384418618
